source,target,weight
XAMDUM04,QAWHIH01,0.9991582391446135
DOTSOV43,YOZMEH,0.9999443655779684
LAYXAN,DOTSOV04,0.8504487784653803
DOTSOV20,DOTSOV26,0.9999999645914082
XAPSIS,BIPXIK,0.8140541031143822
QOWRAV05,YOZNOS,0.8322531864091975
MOXDEJ,COXFOL,0.9991677162276338
YOZMOR,YOZMUX,0.9883026302012016
DOTSOV34,EXOGAB,0.9079940929394084
JOPGIG,LOMQOV,0.8747505855704212
YOZPAG,DOTSOV33,0.99984852116304
BOWDOI,NOMPIQ01,0.8280542360571257
WUWRAI,WUWQUB,0.999994892637109
UVAHIK,RUBTAK05,0.9470053104699212
UFIRUX,IYUHIU,0.87300478778776
MAHTAR,GUPJEG01,0.8086242506560699
VIFPUY02,CUFFOZ,0.8747426509607467
YOZPAG,IPUPOA,0.8845028882480013
OQIZUL,QOWRAV09,0.8391696705426667
AZAVUU,ZAZBUZ,0.9161986160812304
DOTSOV01,DOTSOV18,0.9999998809762934
DOTSOV37,DOTSOV18,0.9999997088763162
OBAHOR,OBAHUX,0.9999884702358308
VEFLUP,TONBOO,0.999173278617208
QOWRAV08,QOWRAV12,0.9999999964722536
IGUTUB,PIKYIU,0.8852731357605454
DOTSOV16,YOZNUY,0.9977626520164176
UXISUR,LIGQEA,0.8324715440357301
CIKPEU,NOMPIQ01,0.9999983422127056
DOTSOV21,DOTSOV13,0.999999910557178
MOXDOT,DUVNIS,0.835309517886415
FISGOF,DOTSOV37,0.8333183468131908
HEHROE,XAMDUM05,0.8496693237853442
NOMPIQ01,VAKREG,0.8605876357788644
HOYQIX,WULJUJ,0.885709370796451
QOWRAV,DOTSOV05,0.8339461783969879
SAHYIK,UVASAM,0.8520451720067703
DOTSOV33,HEHROE,0.8504395192598114
DOYHOQ,IJEXIF01,0.877934888176481
DERBIO,XIHSEN,0.8415701207107359
DOTSOV08,DOTSOV31,0.9999997210403252
RILFEA,QOWRAV11,0.8349864161335846
YOZNEI,RILFEA,0.999994108619358
EBEWOZ01,GEVXIQ,0.8329732364582478
DOTSOV03,HEHROE,0.8504091860712049
UGUQOC,RUPVAB,0.8127354925552488
ABEMIF,IPUPIU,0.8854380639965256
KUXREC,EFEGOM,0.9979655480773728
KAJZIH,DOTSOV36,0.9959542744330048
YATTUK,XADDAJ01,0.8861818631687984
ULISOZ,SAHYIK,0.8736058533848703
XAMDUM06,QOWRAV11,0.8350914666904482
FISGOF,DOTSOV22,0.8333147882656037
QOWRAV11,DOTSOV09,0.8339216489131571
DOTSOV28,YOZMIL,0.9999236863097236
BOWDOI,BOWDUO,0.9999965762000742
ULISOZ,QAQSAD,0.8498047586343604
NATFAS,REGREC,0.832584204263707
CIFMIP,MOXDOT,0.8350720807701354
VODNOS,LAGWIB,0.8850571091468178
BOWDIC,JOQQAJ,0.8847077283406906
CIFMAH,DIBQOW,0.9999276562787514
DOTSOV36,OHOMIH,0.994978093540398
DOTSOV21,QOWRAV11,0.8338904375904526
PIKYIU,NOLRIR,0.8929019112745891
LAYXAN,DOTSOV19,0.8504404646391268
DOTSOV02,YOZMIL,0.998860769668559
JOPGIG,TATSIS,0.8143321515073392
QUSBIQ,PIQPUC,0.8753031466806007
IJEXIF01,IFABIA01,0.8747938688527335
XOMCIN,KARMOH,0.8230141930708745
DOTSOV19,QAWHIH,0.9987500357415098
BUKLOJ01,DUVNIS01,0.8726663865070866
EKEXOI,DUVNIS01,0.9998779698502231
DIBQIQ,AXINIF,0.999424201748928
YOZMEH,DALSOA,0.9329904952329494
DOTSOV07,DOTSOV31,0.999749136744842
COXFOL,VEDFER,0.8029895671000469
AHETAK,VAKRIK,0.8848663765618588
FISGOF,DOTSOV05,0.8333148389227814
AVUCEA,ABAVIJ,0.8147440355589951
XIHSEN01,XUDVAV,0.824269926979649
HURGEH,XIHSAJ,0.8491698462611438
HOYQIX,QOWRAV05,0.9441827783610308
RUVBOB,GOYLUB,0.8596338002890367
DOTSOV,HOYQIX,0.8869678322210853
WEYQAU01,PUNYIH,0.9945151619883528
UXISUR,XAMDUM07,0.9999987136869756
ABEMIF,DOTSOV40,0.9995514865520132
XAPSIS,TATSIS,0.8119045216818962
VIRJEM,DADTOS02,0.9999609745197218
COKJIX,EBEWIT,0.8940126354780359
HURGEH,CIPLIX,0.9984280931401536
FITSAD,RAGREY,0.9989861692608364
IQEWOQ,YUKTUU01,0.9982726359580074
DURDAX,PEVQEO,0.8382788261885777
VEGMIE,FIXLAC,0.8749989559974787
FEPGEP,XEFGUN01,0.8110297582188113
DOTSOV16,DOTSOV27,0.9999998666153976
QAWHIH,DOTSOV13,0.998762055040789
DOTSOV05,QOWRAV11,0.8339017638928903
DOTSOV12,QOWRAV,0.8339707856300326
MURREW,DOTSOV07,0.8140211563990004
DOTSOV32,DOTSOV38,0.999999998839484
UFIYIR,FAHQEM,0.9464978774893263
AXINIF,JOQQAJ,0.9075340341645916
XAMDUM07,EDOSEY,0.8534339072783718
ESEQUO,MOXDIN01,0.9823915707407734
BIPXIK,VEGMIE01,0.884764435572324
ESADUZ01,HIZQOX,0.9080952551357786
BOJYIK,SEHSII,0.8740871834850046
QOWRAV09,XAMDUM01,0.8349945392190012
DADTOS02,YUKTUU07,0.9999803724636231
ESEQUO,BUKLOJ,0.99540377597966
FISGOF,WULJUJ,0.8324973428490421
DOTSOV27,HEHROE,0.8504299289257837
WULJUJ,DOTSOV37,0.9991105365053918
YUKTUU01,YANWOC02,0.999979467492841
DOTSOV18,DOTSOV34,0.9999998668229444
QOWRAV06,XAMDUM06,0.8350461059757557
EDOSEY,TISPAO,0.853548183762974
CUFFUF,CUFFIT,0.9999995369352638
ETUWOG,NIGPEA,0.9020598277613028
EBEXEQ01,KEZLIN,0.8870737692674879
GOXGAD,MITSUE,0.8246954121326595
CIZQOT,NATFAS,0.999936379402191
QOWRAV09,UMUBEL,0.8378000670000154
QUQFIS,VAZTUM,0.8195009965378052
DOTSOV29,DOTSOV26,0.9999999925619774
XAMDUM04,LUDLIH,0.9999985105580936
REGREC,NATFAS,0.832584204263707
ULISOZ,NIWYOJ,0.9994524315185918
VAKREG,NOMPIQ,0.8605553941440384
VEDGAO,DUVNIS01,0.8148961747926499
XAMDUM06,DOTSOV29,0.9999352809553272
IFABIA02,PUQYAC,0.8665133082475831
JOQQAJ,LOMQOV,0.998913016040595
YOZMOR,QOWRAV07,0.8352970125709686
JEDVUM,COXFOL,0.8953902868023464
WIMWEW,VEDFUH,0.8029240652683582
XADCOW,EFEGOM,0.9998937928420972
LATFUI,BABRII,0.907639467508078
EZINAE,NIWYOJ,0.8462177740960265
KEJWAY,DUVNIS,0.8140988462543526
DOTSOV43,NEHZOS,0.997232963025268
BIPXIK,ABAVIJ,0.999505043662037
DOTSOV16,QOWRAV08,0.8339124040535871
WECSAZ01,YIXFOC,0.9998490978174532
DOLWAE02,WOHYOH01,0.8153341139190646
NASGEV,NAHGUB,0.8074130378581796
YOZMUX,XAMDUM07,0.9881065601280052
QOWRAV09,QOWRAV10,0.999999994160805
YOZMIL,DOTSOV33,0.9999235218207356
DOTSOV22,YOZMEH,0.99994416651832
DADTOS14,DADTOS02,0.9999954329835468
YOZMUX,HEHROE,0.8307621661245439
DOTSOV20,DOTSOV10,0.9999999705181648
DOTSOV33,DOTSOV03,0.9999999495204108
JAMSEY,NUNNUH,0.8583048523546599
YUKTUU06,DADTOS14,0.9999939592071938
KENTEF04,KENVIL,0.9999999998541148
NEHZOS,LUDLED,0.996356139296205
DOTSOV01,RILFEA,0.9999447943190428
FIQCEN,DOTSOV33,0.9999377001036296
YODRAM,XAPSIS,0.8141678739240881
IDIXAU,SAHYIK,0.8777899782173957
JAVNIE,FITSAD,0.820746811824426
KEJBOQ,MITTAL,0.8131683406835801
OQIZUL,QOWRAV03,0.8391360740115593
MOXDIN,XIHSEN01,0.8811119969747816
PASGAU,LIRVAK,0.8214053708648476
TATSIS,HURGEH,0.8143767830509829
DIBQIQ,ABAYOU,0.8339861605720604
OFOJAX,RUBTAK05,0.909710261220674
LATFUI,MIBQAR,0.9999998132435172
DOTSOV12,TISPAO,0.9995309587296988
YOZNEI,MURREW,0.8130325709752515
DUVNIS,AXINIF,0.8394390677549546
QOWRAV08,DOTSOV23,0.8338839871255244
YOZNAE,XAMDUM03,0.9999860586935854
VEFLUP,HURGEH,0.8486644259632943
DIHVIB01,WULKAQ,0.99994532827561
VEMTAJ01,LAGWIB,0.8748307187460355
DOTSOV40,XAMDUM05,0.9999677688090852
DUNXUH15,HOGJIX,0.816156495176584
QOWRAV05,DOTSOV33,0.8337860388440368
UXISUR,KAJZIH,0.9949192935544704
KAKTIA01,QOWRAV12,0.8017837153293724
TIVYAZ,AXINAX01,0.8398040049560032
ERANAO,RUBTAK07,0.9368022690978204
YOZNEI,DOTSOV37,0.9999018102827733
DOTSOV39,DOTSOV16,0.999999490156662
XEFGUN01,HIZQEN,0.9997486737451716
AVUCEA,VEGMIE01,0.8738128806448062
DOTSOV33,UXISUR,0.9999398278619605
DOTSOV11,TISPAO,0.9995334210656724
XAPSIS,BUKLOJ01,0.8711011653549753
JOPGIG,FISQIK,0.8872328447624
PEKGAO,KEQDER,0.8175406898085771
VEGMOK04,QEDZEG,0.8957279327557685
NOZZOT,ROCZEQ,0.8392574250665512
QUSBIQ,POSGEL,0.8290491030172985
ETUWOG,MOXDOT,0.9453362845848748
QOWRAV05,LASYOU,0.8629347863989119
DOTSOV03,QOWRAV03,0.8338179582826755
DOTSOV19,XAMDUM02,0.9999555085439478
KAJZIH,BODPAN,0.9952087561442484
DADTOS02,YUKTUU04,0.999976052799434
XIHSAJ01,NIGNUO,0.8372146133154879
XAMDUM02,DOTSOV17,0.9999566033773432
PEKGAO,PUQYAC,0.8607100549124633
KEZLIN,EBEXAM,0.8862659305070719
DURDAX,NIWYID,0.9081271149354836
DOTSOV16,AZAVUU,0.8139485659628964
JOPGOM,NOMPIQ,0.8004633371735763
FUFVEJ,JAVNIE,0.8194541402080227
NIGPAW,BOWDOI,0.8053106679211149
KAJZIH,ONIXOZ,0.932628299376572
MIBQAR01,QEDZEG,0.8910123236112965
ZAZBUZ,DOTSOV40,0.8679210101719359
BAZGAM,DOTSOV10,0.8384722002734852
VEMTAJ01,AHETAK,0.8147456895283923
DOTSOV28,QIZLIW,0.999029000647202
VAZTUM,KEQDER,0.8174616648335895
DOTSOV41,EDOSEY,0.8531431086795456
XADDOX,BUKLOJ,0.8584917481105655
XAFXOT,WOBCAT,0.9916282015556902
ADEGIA,COKJIX,0.8599192441875543
DOTSOV17,LASYOU,0.9461067467142916
VEMSUC,KARMOH,0.8353959510816268
EDOSEY,HEHROE,0.8803302313555575
MIBQAR06,PUQYAC,0.86265963977782
UFOSEQ,ERARUM,0.9469105710691216
MOXDOT01,DIBQIQ,0.9562353180473818
XAMDUM,LUDLIH,0.9999971359406172
QAWHIH01,CEFNIN,0.8036884563129205
QISNIR,MITTAL,0.9999995089530406
CEFNIN,BAZGAM,0.9118147634397078
DOTSOV12,XAMDUM03,0.9999641504140928
DOTSOV42,DOTSOV05,0.9999996846358764
QEKLID,JEDVEW,0.8868918459931102
DOTSOV11,DOTSOV23,0.9999999435837388
DOTSOV07,DOTSOV08,0.9997408988302732
HURGOR,JOPGIG,0.8352475456429129
NOMPIQ01,YODRAM,0.828129290914373
DADTOS04,DADTOS15,0.999973759334745
OJOQAF03,LETVUB,0.9997288580546
DOYHOQ,TEQVES,0.8175020874206486
AHETAK,DUVNIS01,0.8148089790362769
MITTAL,HAZPIJ,0.8060651012265587
VAKRIK,XIHSEN,0.8824699042916883
ANUGEW,DOTSOV33,0.8532283790664248
DOTSOV19,LAYXAN,0.8504404646391268
NUYNEC,NUYNAY,0.9999130393954112
LIGQEA,DOTSOV01,0.8310679390212722
FILYEG,VEGMIE01,0.8597641350849655
HIZQOX,AXULEM,0.814666218780353
DOTSOV36,DOTSOV01,0.999999989467628
MIBQAR01,PEVQEO,0.9999966651808624
HUTZAX01,NIWYID,0.8060011222154618
LAYXAN,DOTSOV17,0.8504371766664364
CIZQOT,EDOWEC,0.8120089040083454
VEGMOK04,HUTZAX01,0.908168576720846
YIHZIA01,FIVRUA,0.8394856076500374
XUJQAV,TONBUU,0.9999894016260156
NUNNUH,MIXZOK,0.8401903624852143
YUZJOU,VIYHUI,0.9975826853936024
EKERIW,FITSAD,0.994457357668221
QIZLOC,KAJZIH,0.9999469250764366
IDIXAU,FUDGIW,0.8133188221100245
VAKRIK,XUBKOU,0.9199464212961582
DOTSOV28,DOTSOV22,0.9999999251675328
MOHSAF,QEKLID01,0.8108728407629496
TISPAO,DOTSOV41,0.9994925653187672
PAXSEM01,PAXSEM,0.999990327988376
IVELUS,DAWCOV,0.8120172124773719
XAMDUM05,YOZMUX,0.9878185114030542
DOTSOV31,KAKTIA01,0.8138795742930078
QOWRAV06,QOWRAV11,0.9999998988458804
DOTSOV18,DOTSOV14,0.9999999946465532
VAKREG,TIVYAZ,0.8748708205017839
TISPAO,DOTSOV22,0.9995243930451728
XADDAJ,NIGFOZ,0.8856701964981635
PEVQEO,VOLQOD,0.9055641275523804
YAMXOC,VIFPUY05,0.8747424642367039
DOTSOV25,DOTSOV18,0.999999921864497
KAJZIH,TISPAO,0.9926843911487522
FISQIK,LUYSOP,0.8858763520766177
KIKRAA,VIYHUI,0.9996783947667424
EXOGAB,DOTSOV38,0.9079917923221074
KAKTIA01,DOTSOV01,0.8138714716479767
TONQOD,XOJWOJ,0.805154570624502
XAMDUM04,XAMDUM07,0.9999866009967526
UFIJUQ,UFIJOK,0.999844918781029
ULISOZ,RIGTIL,0.8333279162993611
DOTSOV19,DOTSOV37,0.9999997672625428
XAMDUM01,DOTSOV42,0.9999558454633536
OFOJAX,ERANAO,0.9383556400371152
DOTSOV22,DOTSOV20,0.9999999999305796
XAMDUM05,WULKAQ,0.9999735399495486
KIKRAA,FUQJUX,0.8204330160573626
AXINAX01,ETUWOG,0.9062419950775856
DUNXUH06,DURDAX,0.8244217224706604
MOXDOT,WEMKEG,0.8998850119917865
EBAMUS,DOTSOV26,0.9998458987070032
BIPXIK,XAVQIU01,0.813598881902686
QOWRAV03,QOWRAV10,0.999999646701186
KEZLIN,EBEWIT,0.8863052061546948
EHAZES,EXUTAU,0.9995356438137928
DIBQIQ,DERBIO,0.9564186453892032
XADDOX,XAVQIU,0.8953124167395442
QAWHIH,YOZNUY,0.9998541575768316
ONIXOZ,DOTSOV28,0.9261116922207692
PEZCII,DOJXIK,0.8122477393349654
RIQFAB,PEBGIP,0.8849783301178243
MAWCEV,MAWBUK,0.9999923578521666
XIHSEN01,NOMPIQ,0.8033510638620092
YOZMOR,DOTSOV37,0.999899778643887
QAWHIH,DOTSOV26,0.9987355415502568
CUFFOZ,VACFOV,0.874850673976221
DOTSOV12,QOWRAV04,0.8338471534526974
XEGXIT,LATFUI,0.862571502517141
JALPAQ,XAMDUM07,0.8580100511433819
DOTSOV19,DOTSOV02,0.9990758898426612
XADDUD,KEJWAY,0.8030730591036144
BIPXIK,BUKLOJ01,0.8840951356955417
ONIXOZ,DOTSOV13,0.926031509451151
CEJXEW,BOJYIK01,0.945899136143106
DALSOA,UXISUR,0.9329905095975656
MOXDOT01,ETUWOG,0.9453705010585784
OQIZUL,ONIXOZ,0.9160871023691732
DOTSOV,DOTSOV04,0.9999998244340832
NIWZIE08,NIWZIE13,0.9999737179987264
BAZGAM,DOTSOV09,0.8384804554350646
AVAQIX,MINBEQ,0.8197892646921524
MINBEQ,SIZGEO,0.8149883608699503
XEGXIT,IFABIA02,0.8665201527449565
IMUVAO,FEYDET,0.9982698407816942
VELVOY,SEFVEG,0.8124473664972116
RUPVAB,IDIXAU,0.8295242142904112
TISPAO,GAVDUD,0.9944527879312552
JOQQAJ,XAVQIU,0.8722258125984343
CUFFUF,IYUHIU,0.9995500232862776
YOZMEH,YOZNUY,0.9984005684889128
FALGIK,QISNIR,0.834995337408864
YANWOC02,YUKTUU06,0.9999824301017176
YOZNOS,DOTSOV07,0.9929751768746452
AXINIF,KEJWAY,0.8109674435626181
ASUKEE,JALPAQ,0.8457571093784081
FEPGEP,QUSBIQ,0.807141690255913
CUZBUW,VAKREG,0.999752803874658
DOTSOV27,FISGOF,0.8333165907689378
DOTSOV03,DOTSOV05,0.9999999908050136
GOYLUB,PIQPUC,0.8755416890679061
COXFOL,MOXDIN,0.8599540150220415
SIZGEO,KUJMIN,0.9986824635689016
DOTSOV30,DOTSOV01,0.9999999834768684
ATAFIK,UGUQOC,0.9948295591097914
QIZLIW,QOWRAV08,0.8279648833405107
LUDLED,DOTSOV03,0.9999381775738418
ULISOZ,EXOXUL,0.9130022629502622
MOXDOT01,BOWDOI,0.8443978042522395
ABAYOU,XUBKOU,0.807989302625417
FISGOF,DOTSOV30,0.8333161707602136
MAXGEZ,YINRAR,0.9494419399800912
IFABIA02,PEVQOY,0.9991258144204866
EDOSEY,XAMDUM01,0.8534012148559504
LUDLED,LUDLIH,0.9999964818648964
XEHSOT,DOHDOU,0.9989058435962406
ABEMIF,DOTSOV09,0.9995262063304922
JAVNIE,DEGJIK,0.9972285167373124
WEYQAU06,GUPJEG01,0.8146694686382591
QOWRAV11,QOWRAV10,0.9999999855242744
LIRVAK,DEGJIK,0.8213283910238628
NIWYOJ,IJEXIF01,0.9986360411188148
HIZQEN01,FALGIK,0.9431230912154932
VAKRIK,VEGMIE,0.9999925076546188
VAKRIK,ESEQUO,0.985970252567649
LASYOU,DOTSOV30,0.9460907983938665
QOWRAV09,YOZNUY,0.83918127453064
FIXLAC,ETUWOG,0.8726094932288951
XUJQAV,UFATEA01,0.8149728287997827
UFATEA01,XOMCIN,0.8789674478477321
MAHTAR,PUNYIH,0.874755387507447
HOYQIX,WULKAQ,0.8869680672856999
XOMHEO,EXOXUL,0.8580065396774695
JOPGUS,XAVQIU01,0.9954124694611068
DOTSOV29,IPUPIU,0.8868305854295602
XUDVAV,TIVYAZ,0.884192088946163
KEZLIN,AFUDUD,0.999218946346413
ABAVIJ,WIMWEW,0.8018397075949075
DOTSOV04,DOTSOV14,0.9999999503939152
PIQPUC,CUMLUT,0.8148483454204121
FISGOF,DOTSOV13,0.8333129261860162
KEJBOQ,FALGIK,0.840282133267023
XEGWIS,PEVQEO,0.8628867222217137
DOTSOV07,YOZNEI,0.9995837734404984
DOTSOV24,DOTSOV12,0.9999999236260414
CIKPEU,CUZBUW,0.861059067044401
WEYQAU06,IVELUS,0.8112315394730912
OCUQIO02,ROLCEC01,0.9968072475465132
LOMQOV,DIBQIQ,0.906974877030324
XOMHEO,VEGMOK04,0.8246455210319
DOTSOV18,DOTSOV15,0.9999999837191664
ATAFIK,HERYOT,0.8462407630480232
DAFHEZ,TONBOO,0.8623133179144906
YUKTUU02,REZJIR02,0.9999998331812124
DOTSOV16,DOTSOV34,0.9999998197678758
QOWRAV12,POFDEV,0.8027602625160226
DOTSOV37,DOTSOV41,0.9999998096511064
LAYXAN,YOZMUX,0.8308459536949596
TONBOO,BUKLOJ,0.8841063367859976
WOJYUR,SEHSII,0.8792196752816707
HURGOR,NIGPAW,0.9449461810407191
WULKAQ,RILFEA,0.9999492827378128
AXULEM,ODOXEK,0.9197216768562624
GOYLUB,JUXZIN,0.8660546984638698
AHETAK,YIGGEB,0.9975238825309708
LIGQEA,YOZNOS,0.8309832470566743
DOTSOV02,DOTSOV10,0.9990731354088211
PEVQOY,PURJIW,0.8534901875566498
UMUBEL,AZAVUU,0.8089110730189096
QOWRAV05,DOTSOV08,0.8338554254488985
ERUNIQ,EKEXOI,0.8138959673792981
UVAHIK,RUBTAK08,0.947011364072254
LUWMEX,SEQWIW,0.9326912832994648
VEDFER,TATSIS01,0.9993288985666198
JAMSEY,GACVIS,0.8581167547189568
NEHZOS,DOTSOV14,0.9972159132176244
MIRGIG,IBEYEU,0.926308140487793
DOTSOV17,YOZMUX,0.9872991437179954
QOWRAV06,DOTSOV08,0.8338763237765499
IPUPIU,WULKAQ,0.8868387125358499
DOTSOV26,YOZNEI,0.9999070996166872
DOTSOV14,DOTSOV10,0.9999999895474938
BUKLOJ,TIVYAZ,0.874016882878411
YIXFOC,SIKYER,0.9991703029235172
DOTSOV36,LAYXAN,0.8504778415736022
LASYOU,DOTSOV14,0.9461141124798388
RUPVAB,NUCPIM,0.8341067356344942
KINGUM,IZIBUQ,0.8911632950567354
PUNYED,XAPSIS,0.9929867104598676
BAZGAM,QOWRAV09,0.986204404328587
JOVYAW,FUDGIW,0.8333054688344429
QUSBIQ,FUMJAA,0.8744373079902034
MOHLIF,REGREC,0.9061638334605822
DOTSOV03,ANUGEW,0.8532093247148759
QOWRAV07,RILFEA,0.834960273754295
EDOWEC,RIGTIL,0.8137344584847392
WEBLAQ,PIKYIU,0.8122863501873471
DOTSOV27,YOZMIL,0.9999247113086108
PARKUQ01,RUXWEM03,0.8335756414397268
VEFLUP,JEDVUM,0.8440455658795233
DOTSOV05,DOTSOV02,0.9990767927709548
YOZMEH,QOWRAV11,0.8350272606245032
ABEMIF,DOTSOV31,0.999547175939658
HAZPIJ,KUJMIN,0.801380124587993
NOMPIQ,XUBKOU,0.8008567628576984
UYAPOA,PERROW,0.8313115609323303
MUXVIM,MITSAK,0.8047187324522918
DOTSOV,DOTSOV14,0.9999998926139412
XAMDUM04,QOWRAV12,0.8347788345404169
MOXDIN,VEMTAJ01,0.8748646685027757
LUYSOP,DUVNIS01,0.8740475648076648
DOTSOV20,HEHROE,0.8503997956146481
DOTSOV25,DOTSOV17,0.9999999419689864
EBAMUS,AZAVUU,0.8141704647176492
VUSKAW,LATFUI,0.9999993919947971
GOSDUP,XOMHEO,0.8150813470459783
DOTSOV13,DOTSOV24,0.9999998994817816
MIBQAR,MIBQAR01,0.999999877256754
WUMDIT,DURDAX,0.834245144057012
REGREC,PEVQEO,0.8732459549777957
YOZNOS,DOTSOV05,0.9911772927632516
VEDFER,XAVQIU,0.8136519792542207
CUFFIT,FAHQEM,0.833536177383009
MITSIS,TULLIX,0.8307545322827421
UXISUR,DOTSOV19,0.9999447912723548
QEKLID01,MITSIS,0.8867161972109109
AVAQIX,PIKYIU,0.8142076443101254
NEHZOS,DOTSOV13,0.997212299352782
DOTSOV26,DOTSOV30,0.9999999942265568
MOXDOT01,VAKRIK,0.9471544688069812
FISQEG,VEFLUP,0.8251569093967049
BUZKUE,ASUKEE,0.8204543757389603
DOTSOV38,QOWRAV06,0.8338221153844675
EDAGEX,OXCFOR,0.9874914861004636
MOXDIN,AXINAX01,0.9078178907089444
UGUQOC,IJEXIF01,0.8295056289681163
DOTSOV36,DOTSOV42,0.9999993709112268
YOZMUX,KAJZIH,0.9766760131244504
XAMDUM,IPUPOA,0.8849615851763475
DOTSOV22,YOZNAE,0.9999025653299344
XAMDUM,DOTSOV11,0.9999471405832918
IYUHIU,GOCTID,0.8747322826686552
JAYXAL,NUFCAU,0.8982853633108768
FISGOF,DOTSOV,0.8333140750220884
YOZPAG,XAMDUM03,0.9999653679492796
LARPOL,EBIHII,0.9965792449876713
XAVQIU,VEDGAO,0.8136582561786807
DOTSOV27,DOTSOV05,0.999999956423196
CIKPEU,EXUXEC,0.8283447070984005
DOTSOV33,DOTSOV19,0.9999998874625212
XAPSIS,LAGWIB,0.8743590729310895
BUKLOJ01,VAKRIK,0.997799745634368
DOTSOV,YOZNUY,0.997754324719862
EBAMUS,YOZMUX,0.9897913722796776
ZAZBUZ,DOTSOV,0.8678314555036022
VIFPUY05,GOCTID,0.997108169268758
IFABIA01,VOLQOD,0.9075753849617042
AXINAX01,WEMKEG,0.864999739123092
PIRMOU01,PIRMOU,0.9997598544212352
LOMQOV,XIHSEN,0.8845957932484021
DOTSOV02,NEHZUY,0.9972836808438528
DADTOS04,DADTOS16,0.9999527732287564
XADDAJ01,CEJXEW,0.9324652023230916
CUMLUT,PIKYIU,0.8040102156116367
PERROW,ULISOZ,0.8055684266893317
BOWDOI,EKEXOI,0.8150511202532865
PEVQOY,FUDGIW,0.8038373736361986
MOXDEJ,KEJWAY,0.8031529819195071
NIWYID,RUPVAB,0.991206321992468
NOMPIQ,TATSIS01,0.8285934340974694
DOTSOV16,DIHVIB,0.9999014412192904
DERBIO,KEJWAY,0.8434825389991498
AHETAK,NIGPEA,0.8125931885842077
QAWHIH,DOTSOV02,0.9971317408829103
AXULEM,HIZQEN01,0.8067335872330865
BAZGAM,ANUGEW,0.9739567266557252
DOTSOV07,QOWRAV12,0.8328473199323391
LASYOU,BODPAN,0.9464330980149273
LOMQOV,EKEXOI,0.8746095146453419
DOTSOV04,LUDLED,0.9999388118722884
ESADUZ01,KUJMIN,0.8056652856165275
YOZMEH,WULKAQ,0.9999451470117195
DOTSOV16,ONIXOZ,0.9260415371541714
CUFDOX,IYUHIU,0.999560622823432
DIHVIB01,XAMDUM05,0.9999949328090316
MOXDOT01,ERUNIQ,0.843123089159619
DIHVIB01,DOTSOV,0.999945209842686
XOMCIN,ACICOH,0.8792427132458948
CUFFIT,IYUHIU,0.9995780256030848
DOTSOV42,DOTSOV,0.99999959066668
PADJOU,DADTOS14,0.9999633496775424
GERWIL,DURDAX,0.8333020730592737
WULJUJ,NEHZUY,0.9973005667395204
DOTSOV22,DIHVIB01,0.9999443495087642
JOPGOM,NIGPEA,0.8381540345664428
QOWRAV,DOTSOV30,0.8339213480292113
DUNXUH15,EXOXUL,0.8240447386509593
MIBQAR06,ACODIH,0.8948278555880732
XAVQIU01,TATSIS01,0.8146514670357584
HACPOR01,HACPOR,0.9998736015375456
NEHZOS,KAKTIA01,0.8145179712576583
MAYJOM,PEYVEV,0.8614183128050827
DOTSOV12,XAMDUM02,0.999957486326254
YOZNEI,XAMDUM06,0.9999968779411216
IJEXIF01,FUTYOK,0.9988999106591736
DOTSOV13,YOZNIM,0.9999351082384044
JEDVEW,NOZZOT,0.8037382033115972
QOWRAV07,QOWRAV08,0.9999999914212142
DOTSOV10,DOTSOV18,0.9999999837151518
WIMWEW,XAVQIU01,0.8937056690838596
HIZQEN01,RIGHAR,0.8847448598535987
NIGPAW,BOWDIC,0.8058401603012836
XAMDUM02,DOTSOV10,0.9999569410944852
YAPQUC,YICREI,0.9986244821531078
MIBQAR01,IFABIA01,0.9989089616367284
SEQWIW,LUWMEX,0.9326912832994648
ERARUM,WIZMAV,0.999999146311214
QEDZEG,VUSKAW,0.8911433032757117
PADBAZ,AQMAND,0.811036681168324
QIZLIW,ONIXOZ,0.9303038145913708
EKEXOI,JOQQAJ,0.8748220550718633
FISGOF,YOZNEI,0.8331436142989955
DOTSOV30,QIZLIW,0.9990221445510784
QOWRAV11,DOTSOV14,0.8339305188364761
DOTSOV23,QOWRAV11,0.8338980458339336
VEDFUH,MOXDEJ,0.8027970879800719
QOWRAV06,QOWRAV02,0.9999999541482856
PASGAU,XIQZIH,0.821201283164117
HIZQEN01,YIHZIA01,0.8382731461882695
ETUWOG,HURGEH,0.8736804555866078
EFEGOM,XADCOW,0.9998937928420972
EBEXIU02,ADEGIA01,0.8659129837319796
JOPGIG,FILYEG,0.8965242497118514
HEHROE,DOTSOV07,0.8508339482504668
YUKTUU06,DADTOS13,0.999985605665258
DOTSOV22,DOTSOV10,0.99999996758753
DOTSOV11,DOTSOV34,0.9999997690705014
DUNXUH13,FUDGIW,0.824422486823805
POFDEV,DOTSOV01,0.8142137275319519
DIBQIQ,CIFMAH,0.999575462209974
NOMPIQ,ETUWOG,0.8610235900226547
BOWDIC,ABAYOU,0.8118079957068949
DOTSOV25,YOZMEH,0.9999414890932844
LIJWOR03,REZJIR02,0.9999876351483856
DOTSOV03,YOZMUX,0.9872812020399506
EKEXOI,DERBIO,0.8352661464083417
ULISOZ,DUNXUH15,0.8971346120435663
BUKLOJ,EXUXEC,0.8836970170963335
